bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,lat,long,sqft_living15,sqft_lot15
-0.42261115517718995,0.17469156699559796,0.05637767072295541,-0.21842755874520237,-0.9108381804401147,-0.08731246772494043,-0.3146867434947933,2.4509324886661314,-0.5551804721748743,-0.43854507033494566,0.9570260856116736,1.371713723610636,-0.8043912970612583,-0.15927875844106942,-0.21308733089543339
-1.516005122614345,-0.15031599950784016,-0.7430582909157626,-0.3773423205913779,0.9283833861742651,-0.08731246772494043,-0.3146867434947933,-0.6008122443033708,-0.5551804721748743,-0.474943820268553,-0.6653207972203564,-1.855690854673055,-0.8472252850986449,-0.8762394131287105,-0.4270842187339475
-0.42261115517718995,-0.47532356601127823,0.6367900812277781,-0.25363093979026863,0.9283833861742651,-0.08731246772494043,-0.3146867434947933,-0.6008122443033708,1.1522030740179612,0.5684870111615231,0.26173456439794635,0.48882811619360317,-0.5973603548805906,-0.8030801626503797,-0.28343625478720363
-0.42261115517718995,-0.47532356601127823,-0.5459370948952568,-0.04811136797958967,-0.9108381804401147,-0.08731246772494043,-0.3146867434947933,0.9250601221813805,0.29851130092154343,-0.2565513206669091,-0.6653207972203564,-1.6519480221922014,-0.7686963070301367,0.19188564385491805,0.024548308250799233
-0.42261115517718995,-0.8003311325147163,-0.578790627565341,-0.2675007193005117,0.9283833861742651,-0.08731246772494043,-0.3146867434947933,-0.6008122443033708,0.29851130092154343,-0.2929500706005164,-0.6653207972203564,0.3950768853056553,-0.6259163469055488,-0.5836024112153877,-0.34016925792572805
-0.42261115517718995,-0.47532356601127823,-0.6006929826787306,-0.19521330914119372,-0.9108381804401147,-0.08731246772494043,-0.3146867434947933,-0.6008122443033708,0.29851130092154343,-0.317215903889588,-0.6653207972203564,-2.1827128647781966,-0.05479650640699371,0.27967674442891494,-0.1924365177530105
2.8575707471342757,-1.4503462655215926,-0.37071825398814057,-0.3344988067652455,0.008772602867075173,-0.08731246772494043,-0.3146867434947933,-0.6008122443033708,-0.5551804721748743,-0.6448046532920538,0.44714563672160695,0.5456694136610871,-1.011422239241926,-0.5250750108327231,-0.3552980587626679
0.6707828122599653,-0.47532356601127823,-0.17359705796763472,-0.21781047109750085,-0.9108381804401147,-0.08731246772494043,-0.3146867434947933,0.9250601221813805,-0.5551804721748743,-0.6933363198701968,0.9570260856116736,0.0665784778636997,-1.2827041634787755,-0.30559725939773086,-0.23615875217176666
-0.42261115517718995,-0.15031599950784016,-0.9839841971630474,-0.3019400870674714,0.008772602867075173,-0.08731246772494043,-0.3146867434947933,0.9250601221813805,-0.5551804721748743,-0.74186798644834,-0.6653207972203564,-0.044151322397639546,-0.5616653648494689,-0.8616075630330443,-0.33260485750725816
-0.42261115517718995,-0.15031599950784016,-0.491181207111783,-0.33802502189496836,0.008772602867075173,-0.08731246772494043,-0.3146867434947933,2.4509324886661314,0.29851130092154343,-0.19588673744423032,-0.6653207972203564,0.9457730919387227,-0.79011330104883,-0.7591846123633813,-0.3220146969214003
-0.42261115517718995,0.4996991334990361,0.5710830158876096,-0.18874858140336853,0.9283833861742651,-0.08731246772494043,-0.3146867434947933,-0.6008122443033708,1.1522030740179612,0.9810061770757393,-0.6653207972203564,0.7287426834264874,0.46635034804780834,0.8942144484468929,-0.11739766560178885
2.8575707471342757,1.1497142665059121,1.9728337431445397,0.8710847609609089,0.9283833861742651,-0.08731246772494043,-0.3146867434947933,-0.6008122443033708,0.29851130092154343,1.1144682601656328,2.0463161355131794,1.5053276825926765,0.8090222523469007,0.8942144484468929,0.8618517905712348
-1.516005122614345,-1.4503462655215926,-1.2687148136371114,-0.28336868738426446,0.008772602867075173,-0.08731246772494043,-0.3146867434947933,0.9250601221813805,-0.5551804721748743,-1.05732381920627,-0.6653207972203564,0.022286557759164,-0.554526366843204,-1.0518216142767043,-0.34395145813496303
-0.42261115517718995,-1.4503462655215926,-0.18454823552432947,0.5802013978848565,0.008772602867075173,-0.08731246772494043,-0.3146867434947933,0.9250601221813805,-2.26256401836771,0.14383492860277122,-0.6653207972203564,-2.1147985872845787,-0.4260244027310443,-0.8177120127460459,0.24985397471492585
0.6707828122599653,0.17469156699559796,0.05637767072295541,-0.30411458639746713,0.9283833861742651,-0.08731246772494043,-0.3146867434947933,0.9250601221813805,-0.5551804721748743,-0.43854507033494566,0.9570260856116736,0.9524168799544136,-1.054256227279313,-0.832343862841712,-0.33109197742356417
-1.516005122614345,-1.4503462655215926,-1.10444715028669,-0.2040288469655008,-0.9108381804401147,-0.08731246772494043,-0.3146867434947933,0.9250601221813805,-1.4088722452712918,-0.8753300695382334,-0.6653207972203564,1.3731901209474504,-0.7401403150051785,-0.20317430872806785,-0.16274624611051605
0.6707828122599653,0.17469156699559796,0.8667648099183682,0.026761933274858422,-0.9108381804401147,-0.08731246772494043,-0.3146867434947933,-0.6008122443033708,0.29851130092154343,-0.3900134037568026,2.5793729684437037,1.514924265281996,-0.6330553449117122,-0.3787565098760616,0.22432412330258986
-0.42261115517718995,-1.4503462655215926,-0.28310883353458244,-0.05196081949620376,0.9283833861742651,-0.08731246772494043,-0.3146867434947933,-0.6008122443033708,-0.5551804721748743,0.03463867880194931,-0.6653207972203564,1.3466149688847395,0.2807363998858338,-0.832343862841712,-0.12242799188007135
-0.42261115517718995,-0.47532356601127823,0.13303591361981879,-0.2392909982627291,0.008772602867075173,-0.08731246772494043,-0.3146867434947933,0.9250601221813805,-0.5551804721748743,0.4956895112943086,-0.6653207972203564,-1.874884020051694,-0.0833524984319519,-0.5543387110240554,-0.24939645290408902
0.6707828122599653,1.4747218330093503,0.5710830158876096,-0.30132299941976987,2.767604952788645,-0.08731246772494043,-0.3146867434947933,-0.6008122443033708,1.1522030740179612,0.9810061770757393,-0.6653207972203564,0.4843989241831601,0.4949063400727665,0.8795825983512268,-0.3226954929590626
-0.42261115517718995,-0.47532356601127823,-0.6225953377921202,-0.007412968357372003,-0.9108381804401147,-0.08731246772494043,-0.3146867434947933,0.9250601221813805,-0.5551804721748743,-0.34148173717865954,-0.6653207972203564,0.1942868474984303,0.25931940586714053,0.045567142898256606,0.04905696560664178
-0.42261115517718995,0.17469156699559796,-0.206450590637719,-0.22268840202695078,-0.9108381804401147,-0.08731246772494043,-0.3146867434947933,0.9250601221813805,0.29851130092154343,-0.43854507033494566,0.4007928686406918,0.5855321417551798,0.7019372822534344,0.10409454328092119,-0.20098429022588152
-0.42261115517718995,-0.47532356601127823,-0.721155935802373,0.02911274336134031,-0.9108381804401147,-0.08731246772494043,-0.3146867434947933,-0.6008122443033708,-0.5551804721748743,-0.45067798697948147,-0.6653207972203564,0.9804684293539389,2.072624899449703,-0.320229109493397,0.10374758063217933
-0.42261115517718995,0.4996991334990361,-0.09693881507077133,-0.32818100465782546,2.767604952788645,-0.08731246772494043,2.2194793498142706,-0.6008122443033708,0.29851130092154343,0.2408982617590574,-0.6653207972203564,0.5102358775774376,-0.9471712571858464,-0.012960257484407973,-0.3574160908798395
-1.516005122614345,-0.8003311325147163,-0.6116441602354254,-0.3568021174607424,0.9283833861742651,-0.08731246772494043,-0.3146867434947933,0.9250601221813805,0.29851130092154343,-0.32934882053412373,-0.6653207972203564,0.4489653880995106,0.4163773620041569,-0.7006572119807168,-0.39860425115840825
-1.516005122614345,-0.47532356601127823,-0.7430582909157626,-0.2196029637884433,-0.9108381804401147,-0.08731246772494043,-0.3146867434947933,-0.6008122443033708,-1.4088722452712918,-1.2878492354524496,0.8874969334903009,0.9679190519909906,-0.6901673289616286,-1.5639363676250193,-0.23502409210899616
-1.516005122614345,-1.4503462655215926,-0.7978141786992364,-0.18675039282985895,-0.9108381804401147,-0.08731246772494043,2.2194793498142706,-0.6008122443033708,-0.5551804721748743,-0.5356084034912318,-0.6653207972203564,-0.37560252451322385,-0.23327145656280482,0.8210551979685622,-0.18177071316296792
0.6707828122599653,0.4996991334990361,1.6223960613303072,0.63312400995678,0.9283833861742651,-0.08731246772494043,-0.3146867434947933,0.9250601221813805,1.1522030740179612,2.145766174951173,-0.6653207972203564,1.4027180676838424,0.980358204496447,1.9916032056218536,0.8743330512617102
-0.42261115517718995,-1.4503462655215926,-1.1920565707402482,-0.3248017151585077,0.008772602867075173,-0.08731246772494043,-0.3146867434947933,-0.6008122443033708,-1.4088722452712918,-0.9723934026945196,-0.6653207972203564,-0.05743889842896878,-0.46885839076843083,-1.4761452670510224,-0.3594584789928264
-1.516005122614345,-0.47532356601127823,-0.5459370948952568,-0.38304303505109644,2.767604952788645,-0.08731246772494043,-0.3146867434947933,-0.6008122443033708,1.1522030740179612,-0.2565513206669091,-0.6653207972203564,0.4519181827731393,0.08084445571132941,-0.07148765786707255,-0.43245494303106113
0.6707828122599653,-0.47532356601127823,0.27540122185685073,-0.25119197432554363,-0.9108381804401147,-0.08731246772494043,-0.3146867434947933,-0.6008122443033708,-0.5551804721748743,-0.32934882053412373,1.2119663100567069,0.5862703404235607,-1.261287169460082,-0.217806158823734,-0.26467654174939825
-0.42261115517718995,-1.4503462655215926,-1.0934959727299953,-0.1180773531785068,-0.9108381804401147,-0.08731246772494043,-0.3146867434947933,-0.6008122443033708,-0.5551804721748743,-0.8631971528936977,-0.6653207972203564,1.0402625214950518,0.31643138991695546,-0.6567616616937184,-0.09054404411622063
0.6707828122599653,0.4996991334990361,-0.3597670764314458,-0.19521330914119372,-0.9108381804401147,-0.08731246772494043,-0.3146867434947933,0.9250601221813805,-0.5551804721748743,-0.6812034032256611,0.5398511728834373,0.9775156346803101,0.6234083041849262,-0.2909654093020647,-0.19833675007941703
-0.42261115517718995,-0.15031599950784016,-0.7978141786992364,-0.12868538369375634,-0.9108381804401147,-0.08731246772494043,-0.3146867434947933,-0.6008122443033708,-0.5551804721748743,-0.5356084034912318,-0.6653207972203564,0.8734296224346617,0.359265377954342,-0.9932942138940396,-0.10703443702848506
-0.42261115517718995,-0.15031599950784016,-0.8416188889260154,-0.14132098790859648,-0.9108381804401147,-0.08731246772494043,-0.3146867434947933,2.4509324886661314,-0.5551804721748743,-0.584140070069375,-0.6653207972203564,-0.5446500195788615,-0.19043746852541826,0.32357229471591337,-0.1118756532963058
-0.42261115517718995,1.1497142665059121,0.17684062384659785,-0.3742568823528704,1.8479941694814548,-0.08731246772494043,-0.3146867434947933,-0.6008122443033708,0.29851130092154343,0.0831703453800924,0.21538179631703125,-0.11575659323326712,1.387281090851619,0.4406270954812425,-0.42311290851425076
1.7641767796971206,3.0997596655265407,2.1151990513815715,-0.21833940336695928,0.9283833861742651,-0.08731246772494043,-0.3146867434947933,-0.6008122443033708,1.1522030740179612,2.691747423955283,-0.6653207972203564,-0.2574907375678128,2.322489829667859,2.4890861088745027,-0.22670325164867924
-0.42261115517718995,-1.4503462655215926,-0.7540094684724573,-0.20161926662685686,0.008772602867075173,-0.08731246772494043,-0.3146867434947933,2.4509324886661314,-1.4088722452712918,-0.4870767369130888,-0.6653207972203564,-1.916961344150982,-0.0833524984319519,-1.6517274681990162,-0.29379948336050743
1.7641767796971206,0.8247067000024743,-0.0750364599573818,-0.2426702877620468,-0.9108381804401147,-0.08731246772494043,-0.3146867434947933,-0.6008122443033708,-0.5551804721748743,-0.6326717366475181,1.0497316217735038,-1.8069697425580762,-0.9685882512045396,-0.04222395767574026,-0.2299559438286213
0.6707828122599653,-0.15031599950784016,-0.7321071133590679,-0.27778551342887,0.008772602867075173,-0.08731246772494043,-0.3146867434947933,0.9250601221813805,-0.5551804721748743,-0.4628109036240172,-0.6653207972203564,0.9029575691710015,-1.1898971893977375,-0.8616075630330443,-0.298943275645067
0.6707828122599653,-0.47532356601127823,-0.5240347397818673,-0.18287155618716383,0.9283833861742651,-0.08731246772494043,-0.3146867434947933,0.9250601221813805,-0.5551804721748743,-0.23228548737783764,-0.6653207972203564,1.3680227302686263,-0.8900592731360315,-0.3933883599717277,-0.1738280927235745
1.7641767796971206,-1.4503462655215926,-0.43642531932830914,-0.22753694783031966,0.008772602867075173,-0.08731246772494043,-0.3146867434947933,-0.6008122443033708,0.29851130092154343,-0.13522215422155145,-0.6653207972203564,0.6933091473428903,-1.1542021993666156,-0.11538320815407097,-0.3635054332167078
-0.42261115517718995,0.4996991334990361,-0.30501118864797194,-0.32515433667148,0.9283833861742651,-0.08731246772494043,-0.3146867434947933,-0.6008122443033708,0.29851130092154343,0.010372845512877777,-0.6653207972203564,0.025977551101226126,0.837578244371859,-0.14464690834540328,-0.35991234301793457
-1.516005122614345,0.17469156699559796,-0.8525700664827103,-0.37640199655678513,2.767604952788645,-0.08731246772494043,-0.3146867434947933,-0.6008122443033708,0.29851130092154343,-0.5962729867139107,-0.6653207972203564,0.8239703116512496,-1.2184531814226955,-0.934766813511375,-0.4258739146669923
0.6707828122599653,0.17469156699559796,0.2534988667434612,-0.19450806611524915,0.9283833861742651,-0.08731246772494043,-0.3146867434947933,0.9250601221813805,0.29851130092154343,0.629151594384202,-0.6653207972203564,-1.825424709268282,-1.261287169460082,0.4113633952899102,-0.17280689866708104
-0.42261115517718995,0.17469156699559796,0.11113355850642925,0.02517513646648315,0.9283833861742651,-0.08731246772494043,-0.3146867434947933,0.9250601221813805,0.29851130092154343,0.47142367800523705,-0.6653207972203564,-1.2843250853245867,0.3806823719730353,0.6454729968205685,0.0628619963703494
-0.42261115517718995,-1.4503462655215926,-1.1153983278433848,-0.1934502015763323,-0.9108381804401147,-0.08731246772494043,-0.3146867434947933,-0.6008122443033708,-0.5551804721748743,-0.8874629861827692,-0.6653207972203564,-0.26044353224144157,-1.139924203354086,-0.729920912172049,-0.1903941296400236
-0.42261115517718995,-0.47532356601127823,-1.0825447951733005,-0.32156935128959513,-0.9108381804401147,-0.08731246772494043,-0.3146867434947933,0.9250601221813805,-0.5551804721748743,-1.0937225691398773,-0.20179311641120504,0.6645193992749315,-0.9043372691484598,-0.30559725939773086,-0.2796540545779687
0.6707828122599653,0.4996991334990361,1.1679221927274743,-0.24484478709204255,0.9283833861742651,-0.08731246772494043,-0.3146867434947933,-0.6008122443033708,1.1522030740179612,1.6422501342029387,-0.6653207972203564,-1.727244286369891,0.2236244158359174,1.4911939323500716,-0.25699867532465126
-0.42261115517718995,-0.15031599950784016,-0.7759118235858469,-0.1584231312877522,-0.9108381804401147,-0.08731246772494043,2.2194793498142706,0.9250601221813805,-1.4088722452712918,-0.5113425702021603,-0.6653207972203564,0.9420820985966606,0.023732471661514484,0.7917914977772299,-0.18585548938894167
0.6707828122599653,0.8247067000024743,1.3705189775263276,-0.2522498388644605,0.9283833861742651,-0.08731246772494043,-0.3146867434947933,-0.6008122443033708,1.1522030740179612,1.8667090921268505,-0.6653207972203564,0.003093392380524874,1.2873351187643165,2.0647624561001847,-0.21709646311722244
-0.42261115517718995,-0.15031599950784016,-0.28310883353458244,-0.07896575036466442,-0.9108381804401147,-0.08731246772494043,-0.3146867434947933,-0.6008122443033708,-0.5551804721748743,0.03463867880194931,-0.6653207972203564,-0.7048391306236129,3.250559570477833,-0.9201349634157089,0.012747843597986152
-0.42261115517718995,-1.4503462655215926,-0.962081842049658,0.3841144515461862,-0.9108381804401147,-0.08731246772494043,-0.3146867434947933,2.4509324886661314,-0.5551804721748743,-0.7176021531592685,-0.6653207972203564,-0.4612335700486665,0.687659286241006,-0.7884483125547136,1.665455869027387
-0.42261115517718995,-0.47532356601127823,-0.8854235991527946,-0.14096836639562418,-0.9108381804401147,-0.08731246772494043,-0.3146867434947933,0.9250601221813805,-0.5551804721748743,-0.6326717366475181,-0.6653207972203564,-1.3950548855859257,0.18079042779853088,-0.27633355920639857,-0.10926593515193368
-0.42261115517718995,-0.8003311325147163,-0.6335465153488149,-0.1326229905886135,-0.9108381804401147,-0.08731246772494043,-0.3146867434947933,0.9250601221813805,0.29851130092154343,-0.3536146538231953,-0.6653207972203564,1.491301907892914,-0.31893943263757796,-0.04222395767574026,-0.08036992555337859
